,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
4938,2469.0,1858572.0,1177452.0,102924288.0,1827584.0,102817792.0,271.666
4939,2469.5,1863500.0,1177452.0,102924288.0,1827584.0,102817792.0,271.666
4940,2470.0,1867648.0,1177452.0,102768640.0,1827460.0,102817792.0,271.666
4941,2470.5,1850068.0,1177452.0,102879232.0,1827460.0,102817792.0,271.666
4942,2471.0,1850068.0,1177452.0,102985728.0,1827348.0,102817792.0,271.666
4943,2471.5,1850060.0,1177452.0,102981632.0,1827348.0,102817792.0,271.666
4944,2472.0,1850060.0,1177452.0,102948864.0,1827476.0,102817792.0,271.666
4945,2472.5,1850060.0,1177452.0,102924288.0,1827476.0,102817792.0,271.666
4946,2473.0,1850312.0,1177452.0,102924288.0,1827428.0,102817792.0,271.666
4947,2473.5,1850564.0,1177452.0,102871040.0,1827428.0,102817792.0,271.666
4948,2474.0,1850564.0,1177452.0,102883328.0,1826828.0,102817792.0,271.666
4949,2474.5,1850032.0,1177452.0,102793216.0,1826828.0,102817792.0,271.666
4950,2475.0,1850032.0,1177452.0,102699008.0,1827608.0,102817792.0,326.376
4951,2475.5,1850032.0,1177452.0,102723584.0,1827608.0,102817792.0,326.376
4952,2476.0,1849056.0,1177452.0,102719488.0,1827580.0,102817792.0,326.376
4953,2476.5,1849020.0,1177452.0,102670336.0,1827580.0,102817792.0,326.376
4954,2477.0,1848760.0,1177452.0,102645760.0,1827452.0,102817792.0,326.376
4955,2477.5,1849516.0,1177452.0,102572032.0,1827452.0,102817792.0,326.376
4956,2478.0,1849512.0,1177452.0,102453248.0,1827072.0,102817792.0,326.376
4957,2478.5,1848996.0,1177452.0,102285312.0,1827072.0,102817792.0,326.376
4958,2479.0,1848996.0,1177452.0,102248448.0,1827388.0,102817792.0,326.376
4959,2479.5,1848996.0,1177452.0,102203392.0,1827388.0,102817792.0,326.376
4960,2480.0,1848740.0,1177452.0,102006784.0,1827360.0,102817792.0,326.376
4961,2480.5,1848740.0,1177452.0,101941248.0,1827360.0,102817792.0,326.376
4962,2481.0,1848740.0,1177452.0,101933056.0,1827452.0,102817792.0,326.376
4963,2481.5,1848732.0,1177452.0,102039552.0,1827452.0,102817792.0,326.376
4964,2482.0,1848732.0,1177452.0,102039552.0,1827216.0,102817792.0,326.376
4965,2482.5,1848732.0,1177452.0,102035456.0,1827216.0,102817792.0,326.376
4966,2483.0,1848152.0,1177452.0,102023168.0,1827388.0,102817792.0,326.376
4967,2483.5,1847972.0,1177452.0,102014976.0,1827388.0,102817792.0,326.376
4968,2484.0,1847968.0,1177452.0,102014976.0,1827720.0,102817792.0,326.376
4969,2484.5,1847968.0,1177452.0,101969920.0,1827720.0,102817792.0,326.376
4970,2485.0,1847708.0,1177452.0,101957632.0,1827404.0,102817792.0,326.376
4971,2485.5,1847876.0,1177452.0,101924864.0,1827404.0,102817792.0,326.376
4972,2486.0,1848076.0,1177452.0,101920768.0,1827324.0,102817792.0,326.376
4973,2486.5,1848076.0,1177452.0,101875712.0,1827324.0,102817792.0,326.376
4974,2487.0,1848076.0,1177452.0,101867520.0,1827200.0,102817792.0,326.376
4975,2487.5,1848076.0,1177452.0,101822464.0,1827200.0,102817792.0,326.376
4976,2488.0,1848076.0,1177452.0,101806080.0,1827516.0,102817792.0,326.376
4977,2488.5,1847820.0,1177452.0,101695488.0,1827516.0,102817792.0,326.376
4978,2489.0,1848072.0,1177452.0,101658624.0,1827608.0,102817792.0,326.376
4979,2489.5,1847676.0,1177452.0,101634048.0,1827608.0,102817792.0,326.376
4980,2490.0,1847560.0,1177452.0,101584896.0,1827548.0,102817792.0,326.376
4981,2490.5,1847560.0,1177452.0,101584896.0,1827548.0,102817792.0,326.376
4982,2491.0,1847556.0,1177452.0,101584896.0,1827388.0,102817792.0,326.376
4983,2491.5,1847556.0,1177452.0,101584896.0,1827388.0,102817792.0,326.376
4984,2492.0,1847224.0,1177452.0,101580800.0,1827436.0,102817792.0,326.376
4985,2492.5,1847224.0,1177452.0,101580800.0,1827436.0,102817792.0,326.376
4986,2493.0,1846972.0,1177452.0,101560320.0,1827248.0,102817792.0,326.376
4987,2493.5,1857372.0,1177452.0,102924288.0,1827248.0,102817792.0,326.376
4988,2494.0,1857844.0,1177452.0,102907904.0,1827324.0,102817792.0,326.376
4989,2494.5,1868116.0,1177452.0,102768640.0,1827324.0,102817792.0,326.376
4990,2495.0,1867868.0,1177452.0,102834176.0,1827524.0,102817792.0,326.376
4991,2495.5,1867408.0,1177452.0,102825984.0,1827524.0,102817792.0,326.376
4992,2496.0,1872500.0,1177452.0,102723584.0,1827648.0,102817792.0,326.376
4993,2496.5,1867012.0,1177452.0,102830080.0,1827648.0,102817792.0,326.376
4994,2497.0,1871548.0,1177452.0,102830080.0,1827372.0,102817792.0,326.376
4995,2497.5,1866700.0,1177452.0,102825984.0,1827372.0,102817792.0,326.376
4996,2498.0,1869448.0,1177452.0,102699008.0,1827492.0,102817792.0,326.376
4997,2498.5,1873680.0,1177452.0,102944768.0,1827492.0,102817792.0,326.376
4998,2499.0,1869032.0,1177452.0,102916096.0,1827048.0,102817792.0,326.376
4999,2499.5,1873016.0,1177452.0,102916096.0,1827048.0,102817792.0,326.376
5000,2500.0,1873532.0,1177452.0,102907904.0,1827348.0,102817792.0,326.376
5001,2500.5,1873380.0,1177452.0,102899712.0,1827348.0,102817792.0,326.376
5002,2501.0,1873224.0,1177452.0,102883328.0,1827364.0,102817792.0,326.376
5003,2501.5,1873432.0,1177452.0,102879232.0,1827364.0,102817792.0,326.376
5004,2502.0,1874468.0,1177452.0,102879232.0,1827444.0,102817792.0,326.376
5005,2502.5,1874920.0,1177452.0,102866944.0,1827444.0,102817792.0,326.376
5006,2503.0,1873856.0,1177452.0,102883328.0,1827664.0,102817792.0,326.376
5007,2503.5,1873608.0,1177452.0,102977536.0,1827664.0,102817792.0,326.376
5008,2504.0,1867372.0,1177452.0,102895616.0,1827712.0,102817792.0,326.376
5009,2504.5,1866196.0,1177452.0,102879232.0,1827712.0,102817792.0,326.376
5010,2505.0,1865860.0,1177452.0,102883328.0,1827128.0,102817792.0,326.376
5011,2505.5,1870572.0,1177452.0,102883328.0,1827128.0,102817792.0,326.376
5012,2506.0,1861040.0,1177452.0,102887424.0,1826828.0,102817792.0,326.376
5013,2506.5,1864952.0,1177452.0,102907904.0,1826828.0,102817792.0,326.376
5014,2507.0,1862988.0,1177452.0,102912000.0,1826796.0,102817792.0,326.376
5015,2507.5,1866344.0,1177452.0,102916096.0,1826796.0,102817792.0,326.376
5016,2508.0,1862392.0,1177452.0,102920192.0,1826812.0,102817792.0,326.376
5017,2508.5,1865864.0,1177196.0,102948864.0,1826812.0,102817792.0,326.376
5018,2509.0,1866824.0,1177196.0,102928384.0,1821156.0,102817792.0,326.376
5019,2509.5,1867696.0,1177196.0,102916096.0,1821156.0,102817792.0,326.376
5020,2510.0,1857784.0,1177196.0,102912000.0,1821156.0,102817792.0,326.376
5021,2510.5,1862824.0,1177196.0,102916096.0,1821156.0,102817792.0,326.376
5022,2511.0,1862476.0,1177196.0,102891520.0,1821156.0,102817792.0,326.376
5023,2511.5,1872296.0,1177196.0,102895616.0,1821156.0,102817792.0,326.376
5024,2512.0,1872692.0,1177196.0,102899712.0,1821152.0,102817792.0,326.376
5025,2512.5,1872172.0,1177196.0,102903808.0,1821152.0,102817792.0,326.376
5026,2513.0,1868300.0,1177196.0,102899712.0,1821152.0,102817792.0,326.376
5027,2513.5,1868704.0,1177196.0,102948864.0,1821152.0,102817792.0,326.376
5028,2514.0,1873356.0,1177196.0,102944768.0,1821152.0,102817792.0,326.376
5029,2514.5,1869304.0,1177196.0,102932480.0,1821152.0,102817792.0,326.376
5030,2515.0,1869164.0,1177196.0,102928384.0,1821152.0,102817792.0,326.376
5031,2515.5,1872232.0,1177196.0,102948864.0,1821152.0,102817792.0,326.376
5032,2516.0,1860324.0,1177196.0,102940672.0,1821120.0,102817792.0,326.376
5033,2516.5,1860324.0,1177196.0,102903808.0,1821120.0,102817792.0,326.376
5034,2517.0,1860072.0,1177196.0,102825984.0,1821120.0,102817792.0,326.376
5035,2517.5,1860072.0,1177196.0,102924288.0,1821120.0,102817792.0,326.376
5036,2518.0,1860072.0,1177196.0,102920192.0,1821120.0,102817792.0,326.376
5037,2518.5,1859816.0,1177196.0,102903808.0,1821120.0,102817792.0,326.376
5038,2519.0,1859024.0,1177196.0,102920192.0,1821120.0,102817792.0,326.376
5039,2519.5,1859024.0,1177196.0,102866944.0,1821120.0,102817792.0,326.376
5040,2520.0,1858760.0,1177196.0,102670336.0,1821120.0,102817792.0,259.278
5041,2520.5,1858256.0,1177196.0,102621184.0,1821120.0,102817792.0,259.278
5042,2521.0,1857996.0,1177196.0,102711296.0,1821120.0,102817792.0,259.278
5043,2521.5,1857996.0,1177196.0,102473728.0,1821120.0,102817792.0,259.278
5044,2522.0,1857996.0,1177196.0,102510592.0,1821120.0,102817792.0,259.278
5045,2522.5,1857740.0,1177196.0,102195200.0,1821120.0,102817792.0,259.278
5046,2523.0,1857740.0,1177196.0,102039552.0,1821120.0,102817792.0,259.278
5047,2523.5,1857740.0,1177196.0,101801984.0,1821120.0,102817792.0,259.278
5048,2524.0,1857232.0,1177196.0,101564416.0,1821120.0,102817792.0,259.278
5049,2524.5,1857232.0,1177196.0,101339136.0,1821120.0,102817792.0,259.278
5050,2525.0,1856980.0,1177196.0,101240832.0,1821120.0,102817792.0,259.278
5051,2525.5,1856980.0,1177196.0,101175296.0,1821120.0,102817792.0,259.278
5052,2526.0,1856976.0,1177196.0,101113856.0,1821120.0,102817792.0,259.278
5053,2526.5,1856976.0,1177196.0,101093376.0,1821120.0,102817792.0,259.278
5054,2527.0,1856216.0,1177196.0,101072896.0,1821120.0,102817792.0,259.278
5055,2527.5,1856216.0,1177196.0,101064704.0,1821120.0,102817792.0,259.278
5056,2528.0,1856216.0,1177196.0,101052416.0,1821120.0,102817792.0,259.278
5057,2528.5,1856216.0,1177196.0,101027840.0,1821120.0,102817792.0,259.278
5058,2529.0,1855712.0,1177196.0,100986880.0,1821120.0,102817792.0,259.278
5059,2529.5,1855712.0,1177196.0,100966400.0,1821120.0,102817792.0,259.278
5060,2530.0,1855204.0,1177196.0,100966400.0,1827084.0,102817792.0,259.278
5061,2530.5,1855204.0,1177196.0,100929536.0,1827084.0,102817792.0,259.278
5062,2531.0,1855200.0,1177196.0,100913152.0,1827592.0,102817792.0,259.278
5063,2531.5,1855200.0,1177196.0,100913152.0,1827592.0,102817792.0,259.278
5064,2532.0,1854948.0,1177196.0,100900864.0,1827416.0,102817792.0,259.278
5065,2532.5,1854968.0,1177196.0,100974592.0,1827416.0,102817792.0,259.278
5066,2533.0,1854196.0,1177196.0,100835328.0,1827212.0,102817792.0,259.278
5067,2533.5,1854196.0,1177196.0,100929536.0,1827212.0,102817792.0,259.278
5068,2534.0,1853940.0,1177196.0,100904960.0,1827196.0,102817792.0,259.278
5069,2534.5,1853688.0,1177196.0,100810752.0,1827196.0,102817792.0,259.278
5070,2535.0,1853180.0,1177196.0,100814848.0,1827100.0,102817792.0,259.278
5071,2535.5,1852528.0,1177196.0,100945920.0,1827100.0,102817792.0,259.278
5072,2536.0,1851912.0,1177196.0,100945920.0,1827148.0,102817792.0,259.278
5073,2536.5,1851912.0,1177196.0,100945920.0,1827148.0,102817792.0,259.278
5074,2537.0,1851660.0,1177196.0,100945920.0,1827256.0,102817792.0,259.278
5075,2537.5,1851408.0,1177196.0,100937728.0,1827256.0,102817792.0,259.278
5076,2538.0,1858576.0,1177196.0,102965248.0,1826912.0,102817792.0,259.278
5077,2538.5,1863780.0,1177196.0,102961152.0,1826912.0,102817792.0,259.278
5078,2539.0,1863180.0,1177196.0,102838272.0,1826928.0,102817792.0,259.278
5079,2539.5,1869340.0,1177196.0,102940672.0,1826928.0,102817792.0,259.278
5080,2540.0,1860312.0,1177196.0,102932480.0,1826896.0,102817792.0,259.278
5081,2540.5,1860548.0,1177196.0,102928384.0,1826896.0,102817792.0,259.278
5082,2541.0,1864908.0,1177196.0,102924288.0,1827276.0,102817792.0,259.278
5083,2541.5,1862772.0,1177196.0,102932480.0,1827276.0,102817792.0,259.278
5084,2542.0,1861092.0,1177196.0,102936576.0,1827700.0,102817792.0,259.278
5085,2542.5,1865832.0,1177196.0,102948864.0,1827700.0,102817792.0,259.278
5086,2543.0,1865672.0,1177196.0,102871040.0,1827636.0,102817792.0,259.278
5087,2543.5,1865652.0,1177196.0,102821888.0,1827636.0,102817792.0,259.278
5088,2544.0,1863884.0,1177196.0,102912000.0,1827560.0,102817792.0,259.278
5089,2544.5,1867836.0,1177196.0,102907904.0,1827560.0,102817792.0,259.278
5090,2545.0,1866760.0,1177196.0,102907904.0,1827164.0,102817792.0,259.278
5091,2545.5,1858400.0,1177196.0,102907904.0,1827164.0,102817792.0,259.278
5092,2546.0,1862596.0,1177196.0,102907904.0,1827464.0,102817792.0,259.278
5093,2546.5,1862616.0,1177196.0,102907904.0,1827464.0,102817792.0,259.278
5094,2547.0,1858392.0,1177196.0,102907904.0,1827512.0,102817792.0,259.278
5095,2547.5,1863844.0,1177196.0,102912000.0,1827512.0,102817792.0,259.278
5096,2548.0,1864404.0,1177196.0,102932480.0,1827560.0,102817792.0,259.278
5097,2548.5,1866684.0,1177196.0,102948864.0,1827560.0,102817792.0,259.278
5098,2549.0,1870956.0,1177196.0,102842368.0,1827116.0,102817792.0,259.278
5099,2549.5,1873296.0,1177196.0,102973440.0,1827116.0,102817792.0,259.278
5100,2550.0,1869284.0,1177196.0,102973440.0,1827376.0,102817792.0,259.278
5101,2550.5,1869208.0,1177196.0,102973440.0,1827376.0,102817792.0,259.278
5102,2551.0,1869060.0,1177196.0,102973440.0,1827676.0,102817792.0,259.278
5103,2551.5,1866276.0,1177196.0,102973440.0,1827676.0,102817792.0,259.278
5104,2552.0,1870832.0,1177196.0,102973440.0,1827032.0,102817792.0,259.278
5105,2552.5,1870588.0,1177196.0,102973440.0,1827032.0,102817792.0,259.278
5106,2553.0,1869480.0,1177196.0,102961152.0,1826904.0,102817792.0,259.278
5107,2553.5,1871596.0,1177196.0,102948864.0,1826904.0,102817792.0,259.278
5108,2554.0,1870500.0,1177196.0,102916096.0,1827092.0,102817792.0,259.278
5109,2554.5,1862712.0,1177196.0,102866944.0,1827092.0,102817792.0,259.278
5110,2555.0,1867332.0,1177196.0,102854656.0,1827032.0,102817792.0,259.278
5111,2555.5,1866876.0,1177196.0,102961152.0,1827032.0,102817792.0,259.278
5112,2556.0,1871200.0,1177196.0,102797312.0,1827156.0,102817792.0,259.278
5113,2556.5,1870156.0,1177196.0,102780928.0,1827156.0,102817792.0,259.278
5114,2557.0,1873056.0,1177196.0,102776832.0,1827204.0,102817792.0,259.278
5115,2557.5,1872908.0,1177196.0,102887424.0,1827204.0,102817792.0,259.278
5116,2558.0,1867664.0,1177196.0,102912000.0,1826952.0,102817792.0,259.278
5117,2558.5,1868544.0,1176940.0,102981632.0,1826952.0,102817792.0,259.278
5118,2559.0,1868400.0,1176940.0,102981632.0,1826780.0,102817792.0,259.278
5119,2559.5,1863296.0,1176940.0,102985728.0,1826780.0,102817792.0,259.278
5120,2560.0,1853464.0,1176940.0,102948864.0,1826552.0,102817792.0,259.278
5121,2560.5,1853348.0,1176940.0,102903808.0,1826552.0,102817792.0,259.278
5122,2561.0,1853592.0,1176940.0,102887424.0,1826284.0,102817792.0,259.278
5123,2561.5,1853336.0,1176940.0,102883328.0,1826284.0,102817792.0,259.278
5124,2562.0,1853336.0,1176940.0,102858752.0,1826520.0,102817792.0,259.278
5125,2562.5,1853588.0,1176940.0,102850560.0,1826520.0,102817792.0,259.278
5126,2563.0,1852584.0,1176940.0,102850560.0,1827060.0,102817792.0,259.278
5127,2563.5,1852556.0,1176940.0,102850560.0,1827060.0,102817792.0,259.278
5128,2564.0,1852020.0,1176940.0,102895616.0,1826900.0,102817792.0,259.278
5129,2564.5,1852020.0,1176940.0,102838272.0,1826900.0,102817792.0,259.278
5130,2565.0,1851512.0,1176940.0,102629376.0,1827312.0,102817792.0,564.389
5131,2565.5,1851512.0,1176940.0,102608896.0,1827312.0,102817792.0,564.389
5132,2566.0,1851000.0,1176940.0,102580224.0,1826948.0,102817792.0,564.389
5133,2566.5,1850744.0,1176940.0,102547456.0,1826948.0,102817792.0,564.389
5134,2567.0,1850996.0,1176940.0,102522880.0,1827088.0,102817792.0,564.389
5135,2567.5,1850996.0,1176940.0,102432768.0,1827088.0,102817792.0,564.389
5136,2568.0,1850996.0,1176940.0,102420480.0,1827468.0,102817792.0,564.389
5137,2568.5,1850996.0,1176940.0,102322176.0,1827468.0,102817792.0,564.389
5138,2569.0,1850492.0,1176940.0,102100992.0,1827212.0,102817792.0,564.389
5139,2569.5,1850444.0,1176940.0,102096896.0,1827212.0,102817792.0,564.389
5140,2570.0,1850192.0,1176940.0,102105088.0,1827328.0,102817792.0,564.389
5141,2570.5,1850192.0,1176940.0,101961728.0,1827328.0,102817792.0,564.389
5142,2571.0,1849932.0,1176940.0,102060032.0,1827404.0,102817792.0,564.389
5143,2571.5,1849680.0,1176940.0,101933056.0,1827404.0,102817792.0,564.389
5144,2572.0,1849428.0,1176940.0,101933056.0,1827624.0,102817792.0,564.389
5145,2572.5,1849428.0,1176940.0,101933056.0,1827624.0,102817792.0,564.389
5146,2573.0,1849428.0,1176940.0,101924864.0,1827388.0,102817792.0,564.389
5147,2573.5,1849428.0,1176940.0,101916672.0,1827388.0,102817792.0,564.389
5148,2574.0,1849176.0,1176940.0,101916672.0,1821344.0,102817792.0,564.389
5149,2574.5,1849428.0,1176940.0,101994496.0,1821344.0,102817792.0,564.389
5150,2575.0,1849176.0,1176940.0,101834752.0,1821344.0,102817792.0,564.389
5151,2575.5,1849176.0,1176940.0,101814272.0,1821344.0,102817792.0,564.389
5152,2576.0,1849168.0,1176940.0,101797888.0,1821344.0,102817792.0,564.389
5153,2576.5,1849168.0,1176940.0,101789696.0,1821344.0,102817792.0,564.389
5154,2577.0,1848264.0,1176940.0,101789696.0,1821344.0,102817792.0,564.389
5155,2577.5,1848516.0,1176940.0,101744640.0,1821344.0,102817792.0,564.389
5156,2578.0,1848516.0,1176940.0,101728256.0,1821344.0,102817792.0,564.389
5157,2578.5,1848260.0,1176940.0,101724160.0,1821344.0,102817792.0,564.389
5158,2579.0,1848512.0,1176940.0,101666816.0,1821344.0,102817792.0,564.389
5159,2579.5,1848512.0,1176940.0,101490688.0,1821344.0,102817792.0,564.389
5160,2580.0,1848260.0,1176940.0,101449728.0,1821312.0,102817792.0,564.389
5161,2580.5,1848260.0,1176940.0,101326848.0,1821312.0,102817792.0,564.389
5162,2581.0,1848252.0,1176940.0,101326848.0,1821312.0,102817792.0,564.389
5163,2581.5,1848252.0,1176940.0,101322752.0,1821312.0,102817792.0,564.389
5164,2582.0,1848000.0,1176940.0,101322752.0,1821312.0,102817792.0,564.389
5165,2582.5,1847280.0,1176940.0,101322752.0,1821312.0,102817792.0,564.389
5166,2583.0,1858628.0,1176940.0,102445056.0,1821312.0,102817792.0,564.389
5167,2583.5,1859340.0,1176940.0,102658048.0,1821312.0,102817792.0,564.389
5168,2584.0,1858668.0,1176940.0,102756352.0,1821344.0,102817792.0,564.389
5169,2584.5,1854656.0,1176940.0,102817792.0,1821344.0,102817792.0,564.389
5170,2585.0,1854860.0,1176940.0,102871040.0,1821344.0,102817792.0,564.389
5171,2585.5,1851104.0,1176940.0,102866944.0,1821344.0,102817792.0,564.389
5172,2586.0,1850744.0,1176940.0,102809600.0,1821312.0,102817792.0,564.389
5173,2586.5,1846496.0,1176940.0,102809600.0,1821312.0,102817792.0,564.389
5174,2587.0,1851020.0,1176940.0,102809600.0,1821312.0,102817792.0,564.389
5175,2587.5,1851332.0,1176940.0,102801408.0,1821312.0,102817792.0,564.389
5176,2588.0,1848608.0,1176940.0,102817792.0,1821312.0,102817792.0,564.389
5177,2588.5,1852420.0,1176940.0,102699008.0,1821312.0,102817792.0,564.389
5178,2589.0,1853316.0,1176940.0,102690816.0,1821312.0,102817792.0,564.389
5179,2589.5,1853120.0,1176940.0,102686720.0,1821312.0,102817792.0,564.389
5180,2590.0,1851452.0,1176940.0,102797312.0,1827256.0,102817792.0,564.389
5181,2590.5,1851012.0,1176940.0,102797312.0,1827256.0,102817792.0,564.389
5182,2591.0,1850756.0,1176940.0,102785024.0,1827304.0,102817792.0,564.389
5183,2591.5,1855148.0,1176940.0,102662144.0,1827304.0,102817792.0,564.389
5184,2592.0,1857988.0,1176940.0,102785024.0,1826940.0,102817792.0,564.389
5185,2592.5,1858344.0,1176940.0,102658048.0,1826940.0,102817792.0,564.389
5186,2593.0,1854292.0,1176940.0,102686720.0,1828232.0,102817792.0,564.389
5187,2593.5,1849928.0,1176940.0,102686720.0,1828232.0,102817792.0,564.389
5188,2594.0,1849108.0,1176940.0,102686720.0,1827324.0,102817792.0,564.389
5189,2594.5,1854680.0,1176940.0,102686720.0,1827324.0,102817792.0,564.389
5190,2595.0,1850456.0,1176940.0,102686720.0,1827404.0,102817792.0,564.389
5191,2595.5,1850408.0,1176940.0,102686720.0,1827404.0,102817792.0,564.389
5192,2596.0,1860228.0,1176940.0,102686720.0,1827436.0,102817792.0,564.389
5193,2596.5,1856996.0,1176940.0,102686720.0,1827436.0,102817792.0,564.389
5194,2597.0,1856556.0,1176940.0,102686720.0,1827436.0,102817792.0,564.389
5195,2597.5,1860512.0,1176940.0,102686720.0,1827436.0,102817792.0,564.389
5196,2598.0,1854604.0,1176940.0,102715392.0,1827044.0,102817792.0,564.389
5197,2598.5,1852840.0,1176940.0,102940672.0,1827044.0,102817792.0,564.389
5198,2599.0,1856692.0,1176940.0,102809600.0,1827324.0,102817792.0,564.389
5199,2599.5,1851048.0,1176940.0,102780928.0,1827324.0,102817792.0,564.389
5200,2600.0,1849280.0,1176940.0,102899712.0,1827232.0,102817792.0,564.389
5201,2600.5,1853768.0,1176940.0,102903808.0,1827232.0,102817792.0,564.389
5202,2601.0,1857836.0,1176940.0,102805504.0,1827404.0,102817792.0,564.389
5203,2601.5,1857856.0,1176940.0,102797312.0,1827404.0,102817792.0,564.389
5204,2602.0,1857904.0,1176940.0,102928384.0,1827308.0,102817792.0,564.389
5205,2602.5,1858052.0,1176940.0,102924288.0,1827308.0,102817792.0,564.389
5206,2603.0,1853604.0,1176940.0,102952960.0,1827404.0,102817792.0,564.389
5207,2603.5,1855212.0,1176940.0,102932480.0,1827404.0,102817792.0,564.389
5208,2604.0,1859592.0,1176940.0,102936576.0,1827356.0,102817792.0,564.389
5209,2604.5,1858716.0,1176940.0,102932480.0,1827356.0,102817792.0,564.389
5210,2605.0,1847512.0,1176940.0,102924288.0,1827340.0,102817792.0,564.389
5211,2605.5,1847436.0,1176940.0,102912000.0,1827340.0,102817792.0,564.389
5212,2606.0,1847676.0,1176940.0,102903808.0,1827452.0,102817792.0,564.389
5213,2606.5,1847928.0,1176940.0,102879232.0,1827452.0,102817792.0,564.389
5214,2607.0,1847660.0,1176940.0,102916096.0,1827544.0,102817792.0,564.389
5215,2607.5,1847660.0,1176940.0,102903808.0,1827544.0,102817792.0,564.389
5216,2608.0,1847440.0,1176940.0,102899712.0,1828448.0,102817792.0,564.389
5217,2608.5,1847412.0,1176940.0,102985728.0,1828448.0,102817792.0,564.389
5218,2609.0,1847160.0,1176940.0,102862848.0,1827872.0,102817792.0,564.389
5219,2609.5,1847412.0,1176940.0,102879232.0,1827872.0,102817792.0,564.389
5220,2610.0,1847412.0,1176940.0,102834176.0,1827336.0,102817792.0,340.912
5221,2610.5,1847412.0,1176940.0,102588416.0,1827336.0,102817792.0,340.912
5222,2611.0,1847216.0,1176940.0,102494208.0,1827460.0,102817792.0,340.912
5223,2611.5,1847468.0,1176940.0,102572032.0,1827460.0,102817792.0,340.912
5224,2612.0,1847460.0,1176940.0,102486016.0,1827268.0,102817792.0,340.912
5225,2612.5,1847460.0,1176940.0,102260736.0,1827268.0,102817792.0,340.912
5226,2613.0,1847460.0,1176940.0,101978112.0,1827284.0,102817792.0,340.912
5227,2613.5,1847460.0,1176940.0,101818368.0,1827284.0,102817792.0,340.912
5228,2614.0,1842820.0,1176940.0,101666816.0,1827208.0,102817792.0,340.912
5229,2614.5,1842820.0,1176940.0,101498880.0,1827208.0,102817792.0,340.912
5230,2615.0,1842820.0,1176940.0,101335040.0,1827112.0,102817792.0,340.912
5231,2615.5,1842820.0,1176940.0,101150720.0,1827112.0,102817792.0,340.912
5232,2616.0,1843064.0,1176940.0,101085184.0,1827364.0,102817792.0,340.912
5233,2616.5,1843064.0,1176940.0,101064704.0,1827364.0,102817792.0,340.912
5234,2617.0,1843064.0,1176940.0,101048320.0,1827128.0,102817792.0,340.912
5235,2617.5,1843064.0,1176940.0,101044224.0,1827128.0,102817792.0,340.912
5236,2618.0,1843316.0,1176940.0,101036032.0,1827616.0,102817792.0,340.912
5237,2618.5,1843316.0,1176940.0,101007360.0,1827616.0,102817792.0,340.912
5238,2619.0,1843316.0,1176940.0,100990976.0,1827604.0,102817792.0,340.912
5239,2619.5,1843316.0,1176940.0,101081088.0,1827604.0,102817792.0,340.912
5240,2620.0,1843316.0,1176940.0,101052416.0,1827404.0,102817792.0,340.912
5241,2620.5,1843200.0,1176940.0,100999168.0,1827404.0,102817792.0,340.912
5242,2621.0,1843196.0,1176940.0,100982784.0,1826760.0,102817792.0,340.912
5243,2621.5,1843196.0,1176940.0,100974592.0,1826760.0,102817792.0,340.912
5244,2622.0,1843448.0,1176940.0,100966400.0,1826964.0,102817792.0,340.912
5245,2622.5,1843448.0,1176940.0,100921344.0,1826964.0,102817792.0,340.912
5246,2623.0,1843448.0,1176940.0,100851712.0,1826884.0,102817792.0,340.912
5247,2623.5,1842896.0,1176940.0,100745216.0,1826884.0,102817792.0,340.912
5248,2624.0,1842640.0,1176940.0,100720640.0,1826900.0,102817792.0,340.912
5249,2624.5,1842640.0,1176940.0,100691968.0,1826900.0,102817792.0,340.912
5250,2625.0,1842892.0,1176940.0,100663296.0,1826932.0,102817792.0,340.912
5251,2625.5,1842892.0,1176940.0,100663296.0,1826932.0,102817792.0,340.912
5252,2626.0,1842888.0,1176940.0,100663296.0,1826772.0,102817792.0,340.912
5253,2626.5,1842888.0,1176940.0,100663296.0,1826772.0,102817792.0,340.912
5254,2627.0,1842888.0,1176940.0,100663296.0,1826884.0,102817792.0,340.912
5255,2627.5,1853692.0,1176940.0,102862848.0,1826884.0,102817792.0,340.912
5256,2628.0,1854036.0,1176940.0,102965248.0,1826680.0,102817792.0,340.912
5257,2628.5,1853824.0,1176940.0,102944768.0,1826680.0,102817792.0,340.912
5258,2629.0,1859468.0,1176940.0,102940672.0,1826568.0,102817792.0,340.912
5259,2629.5,1855276.0,1176940.0,102916096.0,1826568.0,102817792.0,340.912
5260,2630.0,1854676.0,1176940.0,102875136.0,1827136.0,102817792.0,340.912
5261,2630.5,1854276.0,1176940.0,102850560.0,1827136.0,102817792.0,340.912
5262,2631.0,1853960.0,1177708.0,102674432.0,1827404.0,102817792.0,340.912
5263,2631.5,1854128.0,1177708.0,102670336.0,1827404.0,102817792.0,340.912
5264,2632.0,1853220.0,1177708.0,102670336.0,1827404.0,102817792.0,340.912
5265,2632.5,1857876.0,1177708.0,102838272.0,1827404.0,102817792.0,340.912
5266,2633.0,1857192.0,1177708.0,102858752.0,1827404.0,102817792.0,340.912
5267,2633.5,1856792.0,1177708.0,102813696.0,1827404.0,102817792.0,340.912
5268,2634.0,1851476.0,1177708.0,102883328.0,1821304.0,102817792.0,340.912
5269,2634.5,1851328.0,1177708.0,102723584.0,1821304.0,102817792.0,340.912
