,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
4246,2123.0,1737644.0,1121384.0,347840512.0,1835624.0,347705344.0,329.976
4247,2123.5,1737644.0,1121384.0,347856896.0,1835624.0,347705344.0,329.976
4248,2124.0,1737636.0,1121384.0,347856896.0,1835532.0,347705344.0,329.976
4249,2124.5,1737636.0,1121384.0,347856896.0,1835532.0,347705344.0,329.976
4250,2125.0,1737384.0,1121384.0,347856896.0,1835240.0,347705344.0,329.976
4251,2125.5,1737044.0,1121384.0,347799552.0,1835240.0,347705344.0,329.976
4252,2126.0,1736528.0,1121384.0,347799552.0,1835492.0,347705344.0,329.976
4253,2126.5,1736528.0,1121384.0,347799552.0,1835492.0,347705344.0,329.976
4254,2127.0,1736528.0,1121384.0,347803648.0,1835728.0,347705344.0,329.976
4255,2127.5,1736528.0,1121384.0,347803648.0,1835728.0,347705344.0,329.976
4256,2128.0,1736276.0,1121384.0,347807744.0,1835584.0,347705344.0,329.976
4257,2128.5,1736276.0,1121384.0,347803648.0,1835584.0,347705344.0,329.976
4258,2129.0,1736276.0,1121384.0,347807744.0,1829336.0,347705344.0,329.976
4259,2129.5,1736276.0,1121384.0,347807744.0,1829336.0,347705344.0,329.976
4260,2130.0,1736276.0,1121384.0,347811840.0,1829336.0,347705344.0,329.976
4261,2130.5,1736276.0,1121384.0,347811840.0,1829336.0,347705344.0,329.976
4262,2131.0,1736672.0,1121384.0,347815936.0,1829332.0,347705344.0,329.976
4263,2131.5,1736672.0,1121384.0,347815936.0,1829332.0,347705344.0,329.976
4264,2132.0,1736672.0,1121384.0,347820032.0,1829332.0,347705344.0,329.976
4265,2132.5,1736672.0,1121384.0,347815936.0,1829332.0,347705344.0,329.976
4266,2133.0,1736672.0,1121384.0,347820032.0,1829332.0,347705344.0,329.976
4267,2133.5,1736672.0,1121384.0,347820032.0,1829332.0,347705344.0,329.976
4268,2134.0,1736672.0,1121384.0,347824128.0,1829364.0,347705344.0,329.976
4269,2134.5,1744664.0,1121384.0,347873280.0,1829364.0,347705344.0,329.976
4270,2135.0,1750072.0,1121384.0,347877376.0,1829332.0,347705344.0,329.976
4271,2135.5,1750544.0,1121384.0,347877376.0,1829332.0,347705344.0,329.976
4272,2136.0,1750384.0,1121384.0,347877376.0,1829332.0,347705344.0,329.976
4273,2136.5,1751940.0,1121384.0,347795456.0,1829332.0,347705344.0,329.976
4274,2137.0,1753944.0,1121384.0,347795456.0,1829332.0,347705344.0,329.976
4275,2137.5,1754856.0,1121384.0,347783168.0,1829332.0,347705344.0,329.976
4276,2138.0,1756104.0,1121384.0,347783168.0,1829332.0,347705344.0,329.976
4277,2138.5,1756844.0,1121384.0,347783168.0,1829332.0,347705344.0,329.976
4278,2139.0,1757144.0,1121384.0,347774976.0,1829332.0,347705344.0,329.976
4279,2139.5,1753080.0,1121384.0,347832320.0,1829332.0,347705344.0,329.976
4280,2140.0,1754472.0,1121384.0,347828224.0,1829332.0,347705344.0,329.976
4281,2140.5,1754240.0,1121384.0,347832320.0,1829332.0,347705344.0,329.976
4282,2141.0,1753856.0,1121384.0,347832320.0,1829332.0,347705344.0,329.976
4283,2141.5,1754140.0,1121384.0,347807744.0,1829332.0,347705344.0,329.976
4284,2142.0,1753792.0,1121384.0,347869184.0,1829332.0,347705344.0,329.976
4285,2142.5,1753764.0,1121384.0,347836416.0,1829332.0,347705344.0,329.976
4286,2143.0,1753728.0,1121384.0,347815936.0,1829300.0,347705344.0,329.976
4287,2143.5,1754668.0,1121384.0,347807744.0,1829300.0,347705344.0,329.976
4288,2144.0,1755720.0,1121384.0,347795456.0,1829300.0,347705344.0,329.976
4289,2144.5,1755392.0,1121384.0,347840512.0,1829300.0,347705344.0,329.976
4290,2145.0,1755640.0,1121384.0,347844608.0,1835512.0,347705344.0,329.976
4291,2145.5,1755832.0,1121384.0,347844608.0,1835512.0,347705344.0,329.976
4292,2146.0,1755936.0,1121384.0,347840512.0,1835384.0,347705344.0,329.976
4293,2146.5,1755912.0,1121384.0,347836416.0,1835384.0,347705344.0,329.976
4294,2147.0,1756872.0,1121384.0,347828224.0,1835640.0,347705344.0,329.976
4295,2147.5,1757780.0,1121384.0,347828224.0,1835640.0,347705344.0,329.976
4296,2148.0,1758180.0,1121384.0,347844608.0,1835228.0,347705344.0,329.976
4297,2148.5,1758896.0,1121384.0,347844608.0,1835228.0,347705344.0,329.976
4298,2149.0,1758156.0,1121384.0,347824128.0,1835512.0,347705344.0,329.976
4299,2149.5,1757996.0,1121384.0,347811840.0,1835512.0,347705344.0,329.976
4300,2150.0,1758472.0,1121384.0,347799552.0,1835732.0,347705344.0,329.976
4301,2150.5,1758692.0,1121384.0,347799552.0,1835732.0,347705344.0,329.976
4302,2151.0,1757676.0,1121384.0,347799552.0,1835072.0,347705344.0,329.976
4303,2151.5,1758112.0,1121384.0,347799552.0,1835072.0,347705344.0,329.976
4304,2152.0,1758120.0,1121384.0,347795456.0,1835040.0,347705344.0,329.976
4305,2152.5,1758296.0,1121384.0,347787264.0,1835040.0,347705344.0,329.976
4306,2153.0,1758896.0,1121384.0,347787264.0,1835008.0,347705344.0,329.976
4307,2153.5,1759568.0,1121384.0,347787264.0,1835008.0,347705344.0,329.976
4308,2154.0,1759224.0,1121384.0,347787264.0,1834976.0,347705344.0,329.976
4309,2154.5,1759592.0,1121384.0,347787264.0,1834976.0,347705344.0,329.976
4310,2155.0,1758932.0,1121384.0,347787264.0,1835392.0,347705344.0,329.976
4311,2155.5,1758860.0,1121384.0,347787264.0,1835392.0,347705344.0,329.976
4312,2156.0,1759644.0,1121384.0,347787264.0,1835800.0,347705344.0,329.976
4313,2156.5,1759376.0,1121384.0,347762688.0,1835800.0,347705344.0,329.976
4314,2157.0,1744136.0,1121384.0,347762688.0,1835672.0,347705344.0,329.976
4315,2157.5,1744136.0,1121384.0,347762688.0,1835672.0,347705344.0,329.976
4316,2158.0,1744136.0,1121384.0,347762688.0,1835324.0,347705344.0,329.976
4317,2158.5,1744136.0,1121384.0,347762688.0,1835324.0,347705344.0,329.976
4318,2159.0,1744136.0,1121384.0,347746304.0,1835516.0,347705344.0,329.976
4319,2159.5,1744136.0,1121384.0,347717632.0,1835516.0,347705344.0,329.976
4320,2160.0,1744136.0,1121384.0,347717632.0,1835500.0,347705344.0,221.454
4321,2160.5,1744136.0,1121384.0,347717632.0,1835500.0,347705344.0,221.454
4322,2161.0,1744100.0,1121384.0,347713536.0,1835628.0,347705344.0,221.454
4323,2161.5,1744100.0,1121384.0,347713536.0,1835628.0,347705344.0,221.454
4324,2162.0,1744100.0,1121384.0,347713536.0,1835580.0,347705344.0,221.454
4325,2162.5,1744100.0,1121384.0,347709440.0,1835580.0,347705344.0,221.454
4326,2163.0,1744100.0,1121384.0,347701248.0,1835688.0,347705344.0,221.454
4327,2163.5,1744100.0,1121384.0,347693056.0,1835688.0,347705344.0,221.454
4328,2164.0,1744100.0,1121384.0,347820032.0,1835532.0,347705344.0,221.454
4329,2164.5,1744100.0,1121384.0,347811840.0,1835532.0,347705344.0,221.454
4330,2165.0,1744100.0,1121384.0,347807744.0,1835732.0,347705344.0,221.454
4331,2165.5,1744100.0,1121384.0,347795456.0,1835732.0,347705344.0,221.454
4332,2166.0,1744092.0,1121384.0,347701248.0,1835464.0,347705344.0,221.454
4333,2166.5,1744092.0,1121384.0,347684864.0,1835464.0,347705344.0,221.454
4334,2167.0,1744092.0,1121384.0,347668480.0,1835292.0,347705344.0,221.454
4335,2167.5,1744092.0,1121384.0,347779072.0,1835292.0,347705344.0,221.454
4336,2168.0,1744092.0,1121384.0,347774976.0,1835196.0,347705344.0,221.454
4337,2168.5,1744092.0,1121384.0,347754496.0,1835196.0,347705344.0,221.454
4338,2169.0,1744092.0,1121384.0,347750400.0,1835512.0,347705344.0,221.454
4339,2169.5,1744092.0,1121384.0,347750400.0,1835512.0,347705344.0,221.454
4340,2170.0,1744088.0,1121384.0,347750400.0,1835844.0,347705344.0,221.454
4341,2170.5,1744088.0,1121384.0,347615232.0,1835844.0,347705344.0,221.454
4342,2171.0,1744080.0,1121384.0,347738112.0,1835464.0,347705344.0,221.454
4343,2171.5,1744080.0,1121384.0,347729920.0,1835464.0,347705344.0,221.454
4344,2172.0,1744080.0,1121384.0,347709440.0,1835448.0,347705344.0,221.454
4345,2172.5,1744080.0,1121384.0,347709440.0,1835448.0,347705344.0,221.454
4346,2173.0,1744080.0,1121384.0,347709440.0,1835624.0,347705344.0,221.454
4347,2173.5,1744080.0,1121384.0,347635712.0,1835624.0,347705344.0,221.454
4348,2174.0,1744080.0,1121384.0,347627520.0,1835480.0,347705344.0,221.454
4349,2174.5,1744080.0,1121384.0,347590656.0,1835480.0,347705344.0,221.454
4350,2175.0,1744080.0,1121384.0,347525120.0,1835564.0,347705344.0,221.454
4351,2175.5,1744080.0,1121384.0,347521024.0,1835564.0,347705344.0,221.454
4352,2176.0,1744072.0,1121384.0,347521024.0,1834884.0,347705344.0,221.454
4353,2176.5,1744072.0,1121384.0,347521024.0,1834884.0,347705344.0,221.454
4354,2177.0,1744072.0,1121384.0,347521024.0,1835092.0,347705344.0,221.454
4355,2177.5,1744072.0,1121384.0,347521024.0,1835092.0,347705344.0,221.454
4356,2178.0,1744072.0,1121384.0,347521024.0,1835092.0,347705344.0,221.454
4357,2178.5,1744072.0,1121384.0,347521024.0,1835092.0,347705344.0,221.454
4358,2179.0,1744072.0,1121384.0,347521024.0,1834824.0,347705344.0,221.454
4359,2179.5,1754972.0,1121384.0,347701248.0,1834824.0,347705344.0,221.454
4360,2180.0,1756680.0,1121384.0,347697152.0,1834792.0,347705344.0,221.454
4361,2180.5,1756380.0,1121384.0,347680768.0,1834792.0,347705344.0,221.454
4362,2181.0,1756480.0,1121384.0,347652096.0,1834680.0,347705344.0,221.454
4363,2181.5,1756768.0,1121384.0,347721728.0,1834680.0,347705344.0,221.454
4364,2182.0,1756492.0,1121384.0,347721728.0,1834396.0,347705344.0,221.454
4365,2182.5,1756152.0,1121384.0,347721728.0,1834396.0,347705344.0,221.454
4366,2183.0,1756660.0,1121384.0,347721728.0,1834776.0,347705344.0,221.454
4367,2183.5,1756732.0,1121384.0,347717632.0,1834776.0,347705344.0,221.454
4368,2184.0,1757188.0,1121384.0,347717632.0,1834824.0,347705344.0,221.454
4369,2184.5,1754108.0,1121384.0,347844608.0,1834824.0,347705344.0,221.454
4370,2185.0,1754360.0,1121384.0,347750400.0,1835416.0,347705344.0,221.454
4371,2185.5,1756660.0,1121384.0,347869184.0,1835416.0,347705344.0,221.454
4372,2186.0,1757360.0,1121384.0,347832320.0,1835404.0,347705344.0,221.454
4373,2186.5,1756228.0,1121384.0,347824128.0,1835404.0,347705344.0,221.454
4374,2187.0,1754128.0,1121384.0,347824128.0,1835120.0,347705344.0,221.454
4375,2187.5,1753928.0,1121384.0,347824128.0,1835120.0,347705344.0,221.454
4376,2188.0,1753736.0,1121384.0,347815936.0,1834676.0,347705344.0,221.454
4377,2188.5,1751240.0,1121384.0,347787264.0,1834676.0,347705344.0,221.454
4378,2189.0,1751588.0,1121384.0,347680768.0,1828988.0,347705344.0,221.454
4379,2189.5,1754816.0,1121384.0,347672576.0,1828988.0,347705344.0,221.454
4380,2190.0,1755496.0,1121384.0,347799552.0,1828956.0,347705344.0,221.454
4381,2190.5,1756348.0,1121384.0,347799552.0,1828956.0,347705344.0,221.454
4382,2191.0,1756632.0,1121384.0,347799552.0,1828956.0,347705344.0,221.454
4383,2191.5,1758764.0,1121384.0,347799552.0,1828956.0,347705344.0,221.454
4384,2192.0,1758512.0,1121384.0,347779072.0,1828956.0,347705344.0,221.454
4385,2192.5,1758504.0,1121384.0,347856896.0,1828956.0,347705344.0,221.454
4386,2193.0,1758864.0,1121384.0,347840512.0,1828952.0,347705344.0,221.454
4387,2193.5,1757796.0,1121384.0,347836416.0,1828952.0,347705344.0,221.454
4388,2194.0,1758452.0,1121384.0,347824128.0,1828952.0,347705344.0,221.454
4389,2194.5,1758960.0,1121384.0,347828224.0,1828952.0,347705344.0,221.454
4390,2195.0,1759124.0,1121384.0,347832320.0,1828952.0,347705344.0,221.454
4391,2195.5,1758736.0,1121384.0,347836416.0,1828952.0,347705344.0,221.454
4392,2196.0,1758560.0,1121384.0,347697152.0,1828952.0,347705344.0,221.454
4393,2196.5,1758544.0,1121384.0,347828224.0,1828952.0,347705344.0,221.454
4394,2197.0,1758024.0,1121384.0,347828224.0,1828952.0,347705344.0,221.454
4395,2197.5,1757040.0,1121384.0,347828224.0,1828952.0,347705344.0,221.454
4396,2198.0,1754760.0,1121384.0,347824128.0,1828920.0,347705344.0,221.454
4397,2198.5,1755300.0,1121384.0,347840512.0,1828920.0,347705344.0,221.454
4398,2199.0,1755812.0,1121384.0,347832320.0,1828920.0,347705344.0,221.454
4399,2199.5,1755920.0,1121384.0,347828224.0,1828920.0,347705344.0,221.454
4400,2200.0,1756740.0,1121384.0,347828224.0,1828920.0,347705344.0,221.454
4401,2200.5,1758152.0,1121384.0,347828224.0,1828920.0,347705344.0,221.454
4402,2201.0,1759616.0,1121384.0,347828224.0,1828920.0,347705344.0,221.454
4403,2201.5,1745380.0,1121384.0,347729920.0,1828920.0,347705344.0,221.454
4404,2202.0,1745372.0,1121384.0,347729920.0,1828920.0,347705344.0,221.454
4405,2202.5,1745372.0,1121384.0,347729920.0,1828920.0,347705344.0,221.454
4406,2203.0,1745372.0,1121384.0,347729920.0,1828920.0,347705344.0,221.454
4407,2203.5,1745372.0,1121384.0,347852800.0,1828920.0,347705344.0,221.454
4408,2204.0,1745372.0,1121384.0,347852800.0,1828952.0,347705344.0,221.454
4409,2204.5,1745372.0,1121384.0,347811840.0,1828952.0,347705344.0,221.454
4410,2205.0,1745540.0,1121384.0,347811840.0,1828952.0,347705344.0,208.210
4411,2205.5,1745540.0,1121384.0,347811840.0,1828952.0,347705344.0,208.210
4412,2206.0,1745532.0,1121384.0,347811840.0,1828952.0,347705344.0,208.210
4413,2206.5,1745532.0,1121384.0,347811840.0,1828952.0,347705344.0,208.210
4414,2207.0,1745532.0,1121384.0,347811840.0,1828920.0,347705344.0,208.210
4415,2207.5,1745532.0,1121384.0,347811840.0,1828920.0,347705344.0,208.210
4416,2208.0,1745532.0,1121384.0,347811840.0,1828920.0,347705344.0,208.210
4417,2208.5,1745532.0,1121384.0,347811840.0,1828920.0,347705344.0,208.210
4418,2209.0,1745532.0,1121384.0,347684864.0,1828920.0,347705344.0,208.210
4419,2209.5,1745532.0,1121384.0,347684864.0,1828920.0,347705344.0,208.210
4420,2210.0,1745532.0,1121384.0,347684864.0,1828920.0,347705344.0,208.210
4421,2210.5,1745532.0,1121384.0,347684864.0,1828920.0,347705344.0,208.210
4422,2211.0,1745524.0,1121384.0,347684864.0,1828920.0,347705344.0,208.210
4423,2211.5,1745524.0,1121384.0,347815936.0,1828920.0,347705344.0,208.210
4424,2212.0,1745524.0,1121384.0,347815936.0,1828920.0,347705344.0,208.210
4425,2212.5,1745524.0,1121384.0,347815936.0,1828920.0,347705344.0,208.210
4426,2213.0,1745524.0,1121384.0,347815936.0,1828920.0,347705344.0,208.210
4427,2213.5,1745524.0,1121384.0,347758592.0,1828920.0,347705344.0,208.210
4428,2214.0,1745264.0,1121384.0,347713536.0,1828920.0,347705344.0,208.210
4429,2214.5,1745516.0,1121384.0,347680768.0,1828920.0,347705344.0,208.210
4430,2215.0,1745516.0,1121384.0,347676672.0,1828888.0,347705344.0,208.210
4431,2215.5,1745516.0,1121384.0,347668480.0,1828888.0,347705344.0,208.210
4432,2216.0,1744996.0,1121384.0,347664384.0,1828888.0,347705344.0,208.210
4433,2216.5,1744996.0,1121384.0,347660288.0,1828888.0,347705344.0,208.210
4434,2217.0,1744996.0,1121384.0,347656192.0,1835012.0,347705344.0,208.210
4435,2217.5,1744996.0,1121384.0,347656192.0,1835012.0,347705344.0,208.210
4436,2218.0,1744996.0,1121384.0,347656192.0,1834868.0,347705344.0,208.210
4437,2218.5,1744996.0,1121384.0,347648000.0,1834868.0,347705344.0,208.210
4438,2219.0,1744996.0,1121384.0,347648000.0,1834580.0,347705344.0,208.210
4439,2219.5,1744996.0,1121384.0,347648000.0,1834580.0,347705344.0,208.210
4440,2220.0,1744996.0,1121384.0,347643904.0,1835144.0,347705344.0,208.210
4441,2220.5,1744996.0,1121384.0,347643904.0,1835144.0,347705344.0,208.210
4442,2221.0,1744972.0,1121384.0,347570176.0,1835444.0,347705344.0,208.210
4443,2221.5,1744972.0,1121384.0,347570176.0,1835444.0,347705344.0,208.210
4444,2222.0,1744828.0,1121384.0,347570176.0,1835476.0,347705344.0,208.210
4445,2222.5,1744828.0,1121384.0,347570176.0,1835476.0,347705344.0,208.210
4446,2223.0,1744704.0,1121384.0,347566080.0,1835128.0,347705344.0,208.210
4447,2223.5,1744704.0,1121384.0,347693056.0,1835128.0,347705344.0,208.210
4448,2224.0,1752432.0,1121384.0,347820032.0,1835240.0,347705344.0,208.210
4449,2224.5,1755140.0,1121384.0,347803648.0,1835240.0,347705344.0,208.210
4450,2225.0,1755816.0,1121384.0,347803648.0,1835824.0,347705344.0,208.210
4451,2225.5,1756328.0,1121384.0,347697152.0,1835824.0,347705344.0,208.210
4452,2226.0,1756436.0,1121384.0,347684864.0,1835676.0,347705344.0,208.210
4453,2226.5,1756636.0,1121384.0,347676672.0,1835676.0,347705344.0,208.210
4454,2227.0,1756560.0,1121384.0,347668480.0,1835356.0,347705344.0,208.210
4455,2227.5,1756704.0,1121384.0,347664384.0,1835356.0,347705344.0,208.210
4456,2228.0,1756308.0,1121384.0,347664384.0,1835732.0,347705344.0,208.210
4457,2228.5,1755072.0,1121384.0,347635712.0,1835732.0,347705344.0,208.210
4458,2229.0,1754464.0,1121384.0,347680768.0,1835432.0,347705344.0,208.210
4459,2229.5,1755240.0,1121384.0,347672576.0,1835432.0,347705344.0,208.210
4460,2230.0,1755000.0,1121384.0,347672576.0,1835448.0,347705344.0,208.210
4461,2230.5,1754640.0,1121384.0,347660288.0,1835448.0,347705344.0,208.210
4462,2231.0,1755908.0,1121384.0,347652096.0,1835496.0,347705344.0,208.210
4463,2231.5,1755888.0,1121384.0,347652096.0,1835496.0,347705344.0,208.210
4464,2232.0,1757628.0,1121384.0,347652096.0,1835400.0,347705344.0,208.210
4465,2232.5,1757948.0,1121384.0,347770880.0,1835400.0,347705344.0,208.210
4466,2233.0,1757232.0,1121384.0,347873280.0,1835432.0,347705344.0,208.210
4467,2233.5,1756576.0,1121384.0,347869184.0,1835432.0,347705344.0,208.210
4468,2234.0,1757168.0,1121384.0,347811840.0,1835684.0,347705344.0,208.210
4469,2234.5,1758184.0,1121384.0,347811840.0,1835684.0,347705344.0,208.210
4470,2235.0,1758912.0,1121384.0,347807744.0,1835700.0,347705344.0,208.210
4471,2235.5,1758228.0,1121384.0,347795456.0,1835700.0,347705344.0,208.210
4472,2236.0,1758436.0,1121384.0,347783168.0,1835496.0,347705344.0,208.210
4473,2236.5,1758920.0,1121384.0,347758592.0,1835496.0,347705344.0,208.210
4474,2237.0,1758492.0,1121384.0,347709440.0,1835776.0,347705344.0,208.210
4475,2237.5,1758564.0,1121384.0,347697152.0,1835776.0,347705344.0,208.210
4476,2238.0,1758292.0,1121384.0,347697152.0,1835604.0,347705344.0,208.210
4477,2238.5,1758548.0,1121384.0,347672576.0,1835604.0,347705344.0,208.210
4478,2239.0,1758700.0,1121128.0,347672576.0,1835776.0,347705344.0,208.210
4479,2239.5,1759492.0,1121128.0,347795456.0,1835776.0,347705344.0,208.210
4480,2240.0,1759364.0,1121128.0,347779072.0,1835144.0,347705344.0,208.210
4481,2240.5,1760044.0,1121128.0,347774976.0,1835144.0,347705344.0,208.210
4482,2241.0,1759152.0,1121128.0,347774976.0,1835508.0,347705344.0,208.210
4483,2241.5,1755632.0,1121128.0,347762688.0,1835508.0,347705344.0,208.210
4484,2242.0,1756204.0,1121128.0,347693056.0,1835492.0,347705344.0,208.210
4485,2242.5,1757128.0,1121128.0,347590656.0,1835492.0,347705344.0,208.210
4486,2243.0,1756896.0,1121128.0,347590656.0,1835492.0,347705344.0,208.210
4487,2243.5,1758136.0,1121128.0,347693056.0,1835492.0,347705344.0,208.210
4488,2244.0,1759380.0,1121128.0,347725824.0,1835568.0,347705344.0,208.210
4489,2244.5,1760652.0,1121128.0,347725824.0,1835568.0,347705344.0,208.210
4490,2245.0,1760436.0,1121128.0,347717632.0,1835648.0,347705344.0,208.210
4491,2245.5,1759904.0,1121128.0,347705344.0,1835648.0,347705344.0,208.210
4492,2246.0,1759756.0,1121128.0,347705344.0,1835428.0,347705344.0,208.210
4493,2246.5,1745512.0,1121128.0,347734016.0,1835428.0,347705344.0,208.210
4494,2247.0,1745252.0,1121128.0,347729920.0,1835644.0,347705344.0,208.210
4495,2247.5,1745252.0,1121128.0,347693056.0,1835644.0,347705344.0,208.210
4496,2248.0,1745252.0,1121128.0,347774976.0,1835504.0,347705344.0,208.210
4497,2248.5,1745252.0,1121128.0,347570176.0,1835504.0,347705344.0,208.210
4498,2249.0,1745252.0,1121128.0,347672576.0,1835772.0,347705344.0,208.210
4499,2249.5,1745252.0,1121128.0,347787264.0,1835772.0,347705344.0,208.210
4500,2250.0,1745216.0,1121128.0,347439104.0,1835644.0,347705344.0,221.775
4501,2250.5,1745216.0,1121128.0,347435008.0,1835644.0,347705344.0,221.775
4502,2251.0,1745208.0,1121128.0,347369472.0,1835756.0,347705344.0,221.775
4503,2251.5,1745208.0,1121128.0,347365376.0,1835756.0,347705344.0,221.775
4504,2252.0,1744948.0,1121128.0,347361280.0,1835692.0,347705344.0,221.775
4505,2252.5,1744948.0,1121128.0,347361280.0,1835692.0,347705344.0,221.775
4506,2253.0,1744948.0,1121128.0,347361280.0,1835740.0,347705344.0,221.775
4507,2253.5,1744948.0,1121128.0,347353088.0,1835740.0,347705344.0,221.775
4508,2254.0,1744948.0,1121128.0,347344896.0,1835424.0,347705344.0,221.775
4509,2254.5,1744948.0,1121128.0,347324416.0,1835424.0,347705344.0,221.775
4510,2255.0,1744688.0,1121128.0,347316224.0,1835424.0,347705344.0,221.775
4511,2255.5,1744688.0,1121128.0,347402240.0,1835424.0,347705344.0,221.775
4512,2256.0,1744680.0,1121128.0,347402240.0,1835676.0,347705344.0,221.775
4513,2256.5,1744680.0,1121128.0,347402240.0,1835676.0,347705344.0,221.775
4514,2257.0,1744420.0,1121128.0,347402240.0,1835688.0,347705344.0,221.775
4515,2257.5,1744420.0,1121128.0,347402240.0,1835688.0,347705344.0,221.775
4516,2258.0,1744160.0,1121128.0,347402240.0,1835484.0,347705344.0,221.775
4517,2258.5,1744160.0,1121128.0,347332608.0,1835484.0,347705344.0,221.775
4518,2259.0,1744160.0,1121128.0,347332608.0,1835592.0,347705344.0,221.775
4519,2259.5,1744160.0,1121128.0,347332608.0,1835592.0,347705344.0,221.775
4520,2260.0,1744152.0,1121128.0,347332608.0,1835232.0,347705344.0,221.775
4521,2260.5,1744152.0,1121128.0,347332608.0,1835232.0,347705344.0,221.775
4522,2261.0,1743884.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4523,2261.5,1743884.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4524,2262.0,1743632.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4525,2262.5,1743632.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4526,2263.0,1743632.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4527,2263.5,1743632.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4528,2264.0,1743572.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4529,2264.5,1743564.0,1121128.0,347332608.0,1828968.0,347705344.0,221.775
4530,2265.0,1743564.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4531,2265.5,1743564.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4532,2266.0,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4533,2266.5,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4534,2267.0,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4535,2267.5,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4536,2268.0,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4537,2268.5,1743556.0,1121128.0,347332608.0,1828964.0,347705344.0,221.775
4538,2269.0,1749792.0,1121128.0,347717632.0,1828964.0,347705344.0,221.775
4539,2269.5,1750984.0,1121128.0,347717632.0,1828964.0,347705344.0,221.775
4540,2270.0,1750448.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4541,2270.5,1751724.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4542,2271.0,1752256.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4543,2271.5,1754572.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4544,2272.0,1754748.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4545,2272.5,1754528.0,1121128.0,347598848.0,1828932.0,347705344.0,221.775
4546,2273.0,1754724.0,1121128.0,347598848.0,1828964.0,347705344.0,221.775
4547,2273.5,1755000.0,1121128.0,347598848.0,1828964.0,347705344.0,221.775
4548,2274.0,1755504.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4549,2274.5,1755028.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4550,2275.0,1754812.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4551,2275.5,1754032.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4552,2276.0,1755616.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4553,2276.5,1755760.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4554,2277.0,1756064.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4555,2277.5,1755524.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4556,2278.0,1754864.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4557,2278.5,1754940.0,1121128.0,347750400.0,1828964.0,347705344.0,221.775
4558,2279.0,1755736.0,1121128.0,347779072.0,1828964.0,347705344.0,221.775
4559,2279.5,1755684.0,1121128.0,347779072.0,1828964.0,347705344.0,221.775
4560,2280.0,1755504.0,1121128.0,347779072.0,1828932.0,347705344.0,221.775
4561,2280.5,1756116.0,1121128.0,347779072.0,1828932.0,347705344.0,221.775
4562,2281.0,1756336.0,1121128.0,347779072.0,1828932.0,347705344.0,221.775
4563,2281.5,1755768.0,1121128.0,347779072.0,1828932.0,347705344.0,221.775
4564,2282.0,1755656.0,1121128.0,347783168.0,1828932.0,347705344.0,221.775
4565,2282.5,1755308.0,1121128.0,347783168.0,1828932.0,347705344.0,221.775
4566,2283.0,1755332.0,1121128.0,347787264.0,1828932.0,347705344.0,221.775
4567,2283.5,1755600.0,1121128.0,347787264.0,1828932.0,347705344.0,221.775
4568,2284.0,1755940.0,1121128.0,347828224.0,1828932.0,347705344.0,221.775
4569,2284.5,1755896.0,1121128.0,347828224.0,1828932.0,347705344.0,221.775
4570,2285.0,1756248.0,1121128.0,347832320.0,1828932.0,347705344.0,221.775
4571,2285.5,1757328.0,1121128.0,347832320.0,1828932.0,347705344.0,221.775
4572,2286.0,1757020.0,1121128.0,347836416.0,1828932.0,347705344.0,221.775
4573,2286.5,1757012.0,1121128.0,347836416.0,1828932.0,347705344.0,221.775
4574,2287.0,1756732.0,1121128.0,347832320.0,1828964.0,347705344.0,221.775
4575,2287.5,1757456.0,1121128.0,347832320.0,1828964.0,347705344.0,221.775
4576,2288.0,1757444.0,1121128.0,347832320.0,1828964.0,347705344.0,221.775
4577,2288.5,1757676.0,1121128.0,347832320.0,1828964.0,347705344.0,221.775
